electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.707,0.6930000000000001,0.165,34.67,0.8580000000000001
0.621,0.5640000000000001,0.17500000000000002,34.995,0.7390000000000001
0.499,0.40900000000000003,0.17200000000000001,34.919,0.5810000000000001
0.34600000000000003,0.246,0.149,34.465,0.395
0.164,0.088,0.105,33.588,0.193
0.013000000000000001,0.003,0.022,31.992,0.024999999999999998
0.0,0.0,0.0,30.437,0.0
0.0,0.0,0.0,29.819,0.0
0.0,0.0,0.0,29.299,0.0
0.0,0.0,0.0,28.936,0.0
0.0,0.0,0.0,28.603,0.0
0.0,0.0,0.0,28.245,0.0
0.0,0.0,0.0,27.855,0.0
0.0,0.0,0.0,27.286,0.0
0.0,0.0,0.0,26.677,0.0
0.0,0.0,0.0,26.02,0.0
0.0,0.0,0.0,25.341,0.0
0.001,0.0,0.007,24.797,0.007
0.114,0.05,0.085,25.529,0.135
0.322,0.23700000000000002,0.117,27.1,0.35400000000000004
0.499,0.432,0.13,28.942,0.562
0.638,0.616,0.129,30.845,0.745
0.734,0.769,0.11800000000000001,32.606,0.887
0.776,0.85,0.108,34.012,0.958
0.753,0.8210000000000001,0.108,34.915,0.929
0.678,0.712,0.109,35.351,0.821
0.559,0.553,0.106,35.357,0.659
0.357,0.28300000000000003,0.126,34.738,0.40900000000000003
0.168,0.1,0.097,33.772,0.197
0.013000000000000001,0.004,0.022,32.196,0.026
0.0,0.0,0.0,30.534,0.0
0.0,0.0,0.0,29.769,0.0
0.0,0.0,0.0,29.081,0.0
0.0,0.0,0.0,28.479,0.0
0.0,0.0,0.0,28.117,0.0
0.0,0.0,0.0,28.234,0.0
0.0,0.0,0.0,27.94,0.0
0.0,0.0,0.0,27.242,0.0
0.0,0.0,0.0,26.497,0.0
0.0,0.0,0.0,25.799,0.0
0.0,0.0,0.0,25.128,0.0
0.001,0.0,0.008,24.531,0.008
0.117,0.057,0.081,25.332,0.138
0.326,0.251,0.107,27.037,0.358
0.525,0.493,0.101,29.231,0.594
0.671,0.6970000000000001,0.096,31.403,0.793
0.752,0.8200000000000001,0.097,33.229,0.917
0.78,0.87,0.098,34.609,0.968
0.758,0.842,0.097,35.556,0.939
0.6890000000000001,0.746,0.094,36.039,0.84
0.5690000000000001,0.586,0.089,36.014,0.6749999999999999
0.398,0.376,0.082,35.499,0.458
0.189,0.15,0.07100000000000001,34.48,0.221
0.014,0.007,0.021,32.437,0.028
0.0,0.0,0.0,30.394,0.0
0.0,0.0,0.0,29.623,0.0
0.0,0.0,0.0,28.891,0.0
0.0,0.0,0.0,28.181,0.0
0.0,0.0,0.0,28.033,0.0
0.0,0.0,0.0,27.953,0.0
0.0,0.0,0.0,27.395,0.0
0.0,0.0,0.0,26.705,0.0
0.0,0.0,0.0,25.811,0.0
0.0,0.0,0.0,25.059,0.0
0.0,0.0,0.0,24.474,0.0
0.001,0.0,0.008,24.032,0.008
0.134,0.09,0.064,25.073,0.154
0.357,0.316,0.077,27.004,0.393
0.544,0.535,0.084,29.301,0.619
0.677,0.712,0.089,31.556,0.8009999999999999
0.755,0.8290000000000001,0.093,33.462,0.922
0.777,0.868,0.098,34.889,0.966
0.756,0.841,0.097,35.84,0.938
0.685,0.741,0.095,36.297,0.836
0.5670000000000001,0.585,0.089,36.247,0.6739999999999999
0.397,0.375,0.082,35.712,0.457
0.188,0.147,0.07200000000000001,34.693,0.219
0.013000000000000001,0.006,0.021,32.83,0.027000000000000003
0.0,0.0,0.0,30.896,0.0
0.0,0.0,0.0,30.211,0.0
0.0,0.0,0.0,29.702,0.0
0.0,0.0,0.0,29.132,0.0
0.0,0.0,0.0,28.482,0.0
0.0,0.0,0.0,27.77,0.0
0.0,0.0,0.0,27.025,0.0
0.0,0.0,0.0,26.378,0.0
0.0,0.0,0.0,25.779,0.0
0.0,0.0,0.0,25.194,0.0
0.0,0.0,0.0,24.612,0.0
0.001,0.0,0.008,24.092,0.008
0.136,0.093,0.063,24.954,0.156
0.356,0.312,0.08,26.666,0.392
0.541,0.524,0.089,28.779,0.613
0.675,0.7000000000000001,0.095,30.871,0.795
0.753,0.8160000000000001,0.099,32.702,0.915
0.779,0.863,0.1,34.172,0.963
0.758,0.839,0.099,35.21,0.938
0.6880000000000001,0.741,0.096,35.749,0.837
0.5650000000000001,0.5750000000000001,0.093,35.784,0.668
0.394,0.367,0.08700000000000001,35.338,0.454
0.187,0.14300000000000002,0.074,34.339,0.21700000000000003
0.014,0.006,0.021,32.543,0.027000000000000003
0.0,0.0,0.0,30.791,0.0
0.0,0.0,0.0,30.117,0.0
0.0,0.0,0.0,29.523,0.0
0.0,0.0,0.0,28.733,0.0
0.0,0.0,0.0,28.034,0.0
0.0,0.0,0.0,27.523,0.0
0.0,0.0,0.0,26.949,0.0
0.0,0.0,0.0,26.325,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.274,0.0
0.0,0.0,0.0,24.638,0.0
0.001,0.0,0.008,23.989,0.008
0.138,0.095,0.063,24.68,0.158
0.359,0.316,0.078,26.325,0.394
0.547,0.533,0.08600000000000001,28.355,0.619
0.681,0.709,0.092,30.432,0.8009999999999999
0.759,0.8270000000000001,0.096,32.321,0.923
0.782,0.865,0.1,33.83,0.965
0.759,0.838,0.1,34.89,0.938
0.6890000000000001,0.74,0.097,35.411,0.837
0.5720000000000001,0.587,0.089,35.434,0.6759999999999999
0.4,0.377,0.083,34.933,0.46
0.191,0.151,0.07100000000000001,33.92,0.222
0.014,0.006,0.02,32.0,0.026000000000000002
0.0,0.0,0.0,30.055,0.0
0.0,0.0,0.0,29.328,0.0
0.0,0.0,0.0,28.733,0.0
0.0,0.0,0.0,27.873,0.0
0.0,0.0,0.0,27.131,0.0
0.0,0.0,0.0,26.445,0.0
0.0,0.0,0.0,25.838,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,24.758,0.0
0.0,0.0,0.0,24.364,0.0
0.0,0.0,0.0,24.049,0.0
0.001,0.0,0.008,23.738,0.008
0.139,0.099,0.06,25.118,0.159
0.361,0.322,0.076,27.037,0.398
0.548,0.54,0.083,29.173,0.623
0.682,0.717,0.089,31.215,0.8059999999999999
0.76,0.835,0.093,32.976,0.9279999999999999
0.789,0.887,0.093,34.381,0.98
0.767,0.86,0.092,35.356,0.952
0.6970000000000001,0.762,0.089,35.912,0.851
0.5760000000000001,0.6000000000000001,0.084,35.971,0.684
0.406,0.392,0.076,35.528,0.468
0.196,0.164,0.064,34.546,0.228
0.014,0.008,0.019,32.505,0.027
0.0,0.0,0.0,30.413,0.0
0.0,0.0,0.0,29.677,0.0
0.0,0.0,0.0,29.032,0.0
0.0,0.0,0.0,28.457,0.0
0.0,0.0,0.0,28.166,0.0
0.0,0.0,0.0,27.659,0.0
0.0,0.0,0.0,26.663,0.0
0.0,0.0,0.0,25.82,0.0
0.0,0.0,0.0,25.144,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,23.939,0.0
0.001,0.0,0.008,23.568,0.008
0.14300000000000002,0.109,0.056,25.732,0.165
0.363,0.328,0.073,28.162,0.401
0.546,0.542,0.083,30.573,0.625
0.678,0.718,0.089,32.593,0.8069999999999999
0.758,0.84,0.092,34.236,0.9319999999999999
0.78,0.875,0.097,35.448,0.972
0.764,0.861,0.093,36.332,0.954
0.6950000000000001,0.764,0.089,36.78,0.853
0.577,0.604,0.083,36.746,0.6869999999999999
0.4,0.383,0.081,36.215,0.464
0.189,0.151,0.07,35.139,0.221
0.014,0.008,0.019,32.901,0.027
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,29.924,0.0
0.0,0.0,0.0,29.234,0.0
0.0,0.0,0.0,28.704,0.0
0.0,0.0,0.0,28.394,0.0
0.0,0.0,0.0,27.733,0.0
0.0,0.0,0.0,27.006,0.0
0.0,0.0,0.0,26.51,0.0
0.0,0.0,0.0,25.999,0.0
0.0,0.0,0.0,25.462,0.0
0.0,0.0,0.0,25.004,0.0
0.001,0.0,0.008,24.751,0.008
0.113,0.051000000000000004,0.083,26.444,0.134
0.331,0.26,0.107,28.499,0.367
0.547,0.538,0.089,30.802,0.627
0.681,0.72,0.092,32.738,0.8119999999999999
0.754,0.8260000000000001,0.1,34.259,0.926
0.78,0.869,0.10300000000000001,35.436,0.972
0.76,0.846,0.10200000000000001,36.288,0.948
0.6890000000000001,0.746,0.098,36.791,0.844
0.5700000000000001,0.587,0.092,36.854,0.6789999999999999
0.402,0.382,0.083,36.428,0.465
0.192,0.154,0.07100000000000001,35.443,0.225
0.014,0.007,0.02,33.339,0.027
0.0,0.0,0.0,31.275,0.0
0.0,0.0,0.0,30.541,0.0
0.0,0.0,0.0,29.977,0.0
0.0,0.0,0.0,29.511,0.0
0.0,0.0,0.0,28.764,0.0
0.0,0.0,0.0,28.053,0.0
0.0,0.0,0.0,27.272,0.0
0.0,0.0,0.0,26.54,0.0
0.0,0.0,0.0,25.969,0.0
0.0,0.0,0.0,25.522,0.0
0.0,0.0,0.0,25.113,0.0
0.001,0.0,0.008,24.749,0.008
0.11900000000000001,0.05,0.089,25.571,0.139
0.301,0.178,0.154,27.037,0.33199999999999996
0.47300000000000003,0.34700000000000003,0.183,28.87,0.53
0.614,0.527,0.186,30.889,0.7130000000000001
0.683,0.611,0.20400000000000001,32.679,0.815
0.674,0.5640000000000001,0.245,33.925,0.809
0.635,0.493,0.266,34.767,0.759
0.5710000000000001,0.418,0.256,35.268,0.6739999999999999
0.46,0.301,0.233,35.318,0.534
0.313,0.167,0.191,34.975,0.358
0.145,0.054,0.11900000000000001,34.241,0.17300000000000001
0.012,0.002,0.022,32.264,0.024
0.0,0.0,0.0,30.271,0.0
0.0,0.0,0.0,29.465,0.0
0.0,0.0,0.0,29.02,0.0
0.0,0.0,0.0,29.118,0.0
0.0,0.0,0.0,28.576999999999998,0.0
0.0,0.0,0.0,27.776,0.0
0.0,0.0,0.0,26.942,0.0
0.0,0.0,0.0,26.244,0.0
0.0,0.0,0.0,25.62,0.0
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.37,0.0
0.001,0.0,0.008,23.846,0.008
0.136,0.09,0.067,24.852,0.157
0.362,0.316,0.081,26.779,0.397
0.553,0.543,0.08600000000000001,29.071,0.629
0.687,0.722,0.091,31.268,0.813
0.764,0.839,0.095,33.156,0.9339999999999999
0.788,0.881,0.099,34.641,0.98
0.766,0.855,0.098,35.711,0.953
0.6950000000000001,0.756,0.095,36.301,0.851
0.577,0.599,0.088,36.385,0.6869999999999999
0.406,0.389,0.08,35.965,0.46900000000000003
0.195,0.159,0.068,35.017,0.227
0.014,0.007,0.02,33.036,0.027
0.0,0.0,0.0,31.028,0.0
0.0,0.0,0.0,30.298,0.0
0.0,0.0,0.0,30.078,0.0
0.0,0.0,0.0,29.84,0.0
0.0,0.0,0.0,29.247,0.0
0.0,0.0,0.0,28.285,0.0
0.0,0.0,0.0,27.213,0.0
0.0,0.0,0.0,26.278,0.0
0.0,0.0,0.0,25.496,0.0
0.0,0.0,0.0,24.814,0.0
0.0,0.0,0.0,24.222,0.0
0.001,0.0,0.008,23.745,0.008
0.145,0.107,0.058,24.893,0.165
0.371,0.335,0.073,26.8,0.40800000000000003
0.56,0.555,0.081,29.004,0.636
0.6930000000000001,0.733,0.088,31.107,0.821
0.77,0.849,0.093,32.92,0.942
0.795,0.892,0.096,34.293,0.988
0.772,0.864,0.096,35.24,0.96
0.7010000000000001,0.764,0.093,35.717,0.857
0.578,0.596,0.089,35.706,0.6849999999999999
0.405,0.383,0.083,35.223,0.466
0.193,0.153,0.07100000000000001,34.232,0.224
0.014,0.007,0.02,32.509,0.027
0.0,0.0,0.0,30.876,0.0
0.0,0.0,0.0,30.266,0.0
0.0,0.0,0.0,29.666,0.0
0.0,0.0,0.0,29.085,0.0
0.0,0.0,0.0,28.607,0.0
0.0,0.0,0.0,28.086,0.0
0.0,0.0,0.0,27.727,0.0
0.0,0.0,0.0,27.549,0.0
0.0,0.0,0.0,27.016,0.0
0.0,0.0,0.0,26.395,0.0
0.0,0.0,0.0,25.862,0.0
0.001,0.0,0.007,25.466,0.007
0.113,0.049,0.085,26.244,0.134
0.34600000000000003,0.281,0.101,27.94,0.382
0.557,0.548,0.089,30.104,0.637
0.6900000000000001,0.73,0.093,32.214,0.823
0.769,0.85,0.097,34.041,0.947
0.791,0.888,0.10200000000000001,35.495,0.99
0.767,0.858,0.10200000000000001,36.519,0.96
0.6950000000000001,0.754,0.101,37.076,0.855
0.5740000000000001,0.589,0.096,37.13,0.6849999999999999
0.401,0.371,0.093,36.657,0.46399999999999997
0.167,0.099,0.099,35.579,0.198
0.011,0.003,0.02,34.033,0.023
0.0,0.0,0.0,32.817,0.0
0.0,0.0,0.0,32.416,0.0
0.0,0.0,0.0,31.689,0.0
0.0,0.0,0.0,30.78,0.0
0.0,0.0,0.0,30.035,0.0
0.0,0.0,0.0,29.345,0.0
0.0,0.0,0.0,28.632,0.0
0.0,0.0,0.0,27.958,0.0
0.0,0.0,0.0,27.288,0.0
0.0,0.0,0.0,26.763,0.0
0.0,0.0,0.0,26.326,0.0
0.0,0.0,0.006,26.007,0.006
0.09,0.021,0.089,26.771,0.11
0.29,0.163,0.158,28.449,0.321
0.533,0.486,0.123,30.468,0.609
0.666,0.664,0.126,32.29,0.79
0.717,0.715,0.153,33.658,0.868
0.765,0.806,0.14100000000000001,34.87,0.9470000000000001
0.737,0.763,0.146,35.631,0.909
0.655,0.637,0.155,35.941,0.792
0.508,0.421,0.17400000000000002,35.799,0.595
0.355,0.257,0.151,35.372,0.40800000000000003
0.159,0.077,0.111,34.465,0.188
0.012,0.003,0.021,33.025,0.024
0.0,0.0,0.0,31.661,0.0
0.0,0.0,0.0,30.966,0.0
0.0,0.0,0.0,30.513,0.0
0.0,0.0,0.0,30.295,0.0
0.0,0.0,0.0,29.978,0.0
0.0,0.0,0.0,29.174,0.0
0.0,0.0,0.0,27.901,0.0
0.0,0.0,0.0,26.953,0.0
0.0,0.0,0.0,26.325,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.496,0.0
0.001,0.0,0.007,25.093,0.007
0.11800000000000001,0.055,0.084,26.106,0.139
0.332,0.253,0.114,28.034,0.367
0.549,0.53,0.097,30.347,0.627
0.684,0.716,0.099,32.502,0.815
0.762,0.836,0.10300000000000001,34.26,0.939
0.787,0.877,0.107,35.567,0.984
0.757,0.8290000000000001,0.114,36.388,0.9430000000000001
0.66,0.673,0.13,36.636,0.803
0.5720000000000001,0.579,0.10200000000000001,36.65,0.6809999999999999
0.4,0.37,0.093,36.124,0.46299999999999997
0.189,0.14,0.08,35.057,0.22000000000000003
0.013000000000000001,0.006,0.021,33.028,0.027000000000000003
0.0,0.0,0.0,31.09,0.0
0.0,0.0,0.0,30.296,0.0
0.0,0.0,0.0,29.597,0.0
0.0,0.0,0.0,29.299,0.0
0.0,0.0,0.0,29.198,0.0
0.0,0.0,0.0,28.418,0.0
0.0,0.0,0.0,27.481,0.0
0.0,0.0,0.0,26.551,0.0
0.0,0.0,0.0,25.789,0.0
0.0,0.0,0.0,25.077,0.0
0.0,0.0,0.0,24.449,0.0
0.001,0.0,0.008,24.017,0.008
0.14300000000000002,0.101,0.063,25.383,0.164
0.369,0.329,0.078,27.392,0.40700000000000003
0.557,0.55,0.08600000000000001,29.688,0.636
0.6920000000000001,0.732,0.091,31.866,0.823
0.77,0.852,0.095,33.693,0.947
0.8,0.907,0.095,35.06,1.002
0.779,0.88,0.094,35.918,0.974
0.708,0.779,0.091,36.313,0.87
0.583,0.605,0.089,36.211,0.694
0.41000000000000003,0.392,0.082,35.634,0.47400000000000003
0.196,0.158,0.07,34.56,0.228
0.014,0.007,0.02,32.532,0.027
0.0,0.0,0.0,30.55,0.0
0.0,0.0,0.0,29.773,0.0
0.0,0.0,0.0,29.124,0.0
0.0,0.0,0.0,28.682,0.0
0.0,0.0,0.0,28.223,0.0
0.0,0.0,0.0,27.075,0.0
0.0,0.0,0.0,25.849,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.565,0.0
0.0,0.0,0.0,23.01,0.0
0.001,0.001,0.008,22.585,0.009000000000000001
0.148,0.11,0.059000000000000004,24.67,0.169
0.376,0.341,0.074,27.208,0.41500000000000004
0.554,0.542,0.089,29.733,0.631
0.677,0.7000000000000001,0.10300000000000001,31.889,0.803
0.759,0.8250000000000001,0.10400000000000001,33.616,0.929
0.794,0.89,0.101,34.945,0.991
0.774,0.868,0.098,35.834,0.966
0.709,0.779,0.092,36.29,0.871
0.588,0.616,0.085,36.267,0.701
0.41500000000000004,0.401,0.078,35.737,0.47900000000000004
0.2,0.165,0.067,34.678,0.232
0.014,0.008,0.019,32.651,0.027
0.0,0.0,0.0,30.713,0.0
0.0,0.0,0.0,29.997,0.0
0.0,0.0,0.0,29.279,0.0
0.0,0.0,0.0,28.755,0.0
0.0,0.0,0.0,28.79,0.0
0.0,0.0,0.0,28.285,0.0
0.0,0.0,0.0,27.572,0.0
0.0,0.0,0.0,26.783,0.0
0.0,0.0,0.0,25.898,0.0
0.0,0.0,0.0,25.093,0.0
0.0,0.0,0.0,24.36,0.0
0.001,0.0,0.008,23.871,0.008
0.116,0.051000000000000004,0.085,24.859,0.136
0.306,0.194,0.14200000000000002,26.438,0.336
0.491,0.395,0.156,28.438,0.551
0.644,0.606,0.145,30.576,0.751
0.751,0.789,0.123,32.638,0.912
0.794,0.875,0.111,34.287,0.986
0.772,0.852,0.109,35.372,0.961
0.7010000000000001,0.753,0.105,35.96,0.858
0.586,0.604,0.094,36.094,0.698
0.41600000000000004,0.398,0.083,35.668,0.48100000000000004
0.2,0.161,0.07100000000000001,34.668,0.232
0.014,0.007,0.02,32.804,0.027
0.0,0.0,0.0,30.982,0.0
0.0,0.0,0.0,30.252,0.0
0.0,0.0,0.0,29.704,0.0
0.0,0.0,0.0,29.609,0.0
0.0,0.0,0.0,29.434,0.0
0.0,0.0,0.0,28.778,0.0
0.0,0.0,0.0,28.047,0.0
0.0,0.0,0.0,27.445,0.0
0.0,0.0,0.0,26.916,0.0
0.0,0.0,0.0,26.47,0.0
0.0,0.0,0.0,25.958,0.0
0.001,0.0,0.007,25.29,0.007
0.114,0.041,0.093,26.297,0.134
0.278,0.131,0.176,27.578,0.307
0.44,0.267,0.225,29.189,0.492
0.59,0.459,0.224,31.012,0.683
0.717,0.681,0.182,32.841,0.863
0.757,0.761,0.169,34.204,0.93
0.727,0.717,0.17400000000000002,35.063,0.891
0.658,0.619,0.17500000000000002,35.518,0.794
0.482,0.339,0.222,35.257,0.561
0.296,0.132,0.20700000000000002,34.546,0.339
0.123,0.03,0.11900000000000001,33.555,0.14900000000000002
0.008,0.001,0.018000000000000002,32.432,0.019000000000000003
0.0,0.0,0.0,31.522,0.0
0.0,0.0,0.0,30.833,0.0
0.0,0.0,0.0,30.301,0.0
0.0,0.0,0.0,29.897,0.0
0.0,0.0,0.0,29.358,0.0
0.0,0.0,0.0,28.354,0.0
0.0,0.0,0.0,27.249,0.0
0.0,0.0,0.0,26.392,0.0
0.0,0.0,0.0,25.726,0.0
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,24.687,0.0
0.0,0.0,0.003,24.312,0.003
0.058,0.005,0.07,24.515,0.07500000000000001
0.231,0.056,0.199,25.537,0.255
0.379,0.133,0.28400000000000003,26.905,0.41700000000000004
0.492,0.20800000000000002,0.343,28.339,0.551
0.556,0.252,0.382,29.532,0.634
0.577,0.268,0.396,30.529,0.664
0.587,0.311,0.37,31.444,0.681
0.5690000000000001,0.354,0.306,32.145,0.6599999999999999
0.52,0.377,0.222,32.581,0.599
0.334,0.176,0.2,32.092,0.376
0.151,0.05,0.127,31.165,0.177
0.01,0.002,0.021,29.945,0.023
0.0,0.0,0.0,29.154,0.0
0.0,0.0,0.0,28.616,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.618,0.0
0.0,0.0,0.0,27.152,0.0
0.0,0.0,0.0,26.471,0.0
0.0,0.0,0.0,25.728,0.0
0.0,0.0,0.0,25.074,0.0
0.0,0.0,0.0,24.677,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.004,23.948,0.004
0.057,0.005,0.069,24.487,0.07400000000000001
0.217,0.049,0.192,26.189,0.241
0.42,0.209,0.26,28.689,0.469
0.619,0.503,0.22,31.255,0.723
0.719,0.668,0.2,33.143,0.8680000000000001
0.733,0.677,0.218,34.33,0.895
0.687,0.582,0.25,34.971,0.832
0.5660000000000001,0.364,0.303,35.02,0.667
0.379,0.133,0.30000000000000004,34.508,0.43300000000000005
0.262,0.075,0.224,33.962,0.299
0.11900000000000001,0.023,0.12,33.145,0.143
0.008,0.001,0.018000000000000002,31.992,0.019000000000000003
0.0,0.0,0.0,31.047,0.0
0.0,0.0,0.0,30.324,0.0
0.0,0.0,0.0,29.617,0.0
0.0,0.0,0.0,28.925,0.0
0.0,0.0,0.0,28.335,0.0
0.0,0.0,0.0,27.972,0.0
0.0,0.0,0.0,27.427,0.0
0.0,0.0,0.0,26.84,0.0
0.0,0.0,0.0,26.335,0.0
0.0,0.0,0.0,25.849,0.0
0.0,0.0,0.0,25.421,0.0
0.0,0.0,0.003,25.07,0.003
0.042,0.003,0.056,25.164,0.059000000000000004
0.165,0.02,0.167,25.879,0.187
0.371,0.122,0.28700000000000003,27.21,0.40900000000000003
0.535,0.28400000000000003,0.321,28.786,0.605
0.586,0.321,0.353,29.995,0.6739999999999999
0.673,0.47900000000000004,0.315,31.326,0.794
0.666,0.499,0.291,32.334,0.79
0.609,0.446,0.269,32.89,0.7150000000000001
0.468,0.274,0.262,32.848,0.536
0.328,0.164,0.20700000000000002,32.407,0.371
0.153,0.052000000000000005,0.126,31.48,0.178
0.01,0.002,0.021,30.145,0.023
0.0,0.0,0.0,29.162,0.0
0.0,0.0,0.0,28.436,0.0
0.0,0.0,0.0,27.804,0.0
0.0,0.0,0.0,27.31,0.0
0.0,0.0,0.0,26.717,0.0
0.0,0.0,0.0,26.001,0.0
0.0,0.0,0.0,25.206,0.0
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,23.858,0.0
0.0,0.0,0.0,23.465,0.0
0.0,0.0,0.0,23.283,0.0
0.0,0.0,0.006,23.338,0.006
0.109,0.035,0.094,24.612,0.129
0.28200000000000003,0.135,0.176,26.817,0.311
0.447,0.278,0.222,28.775,0.5
0.605,0.486,0.215,30.686,0.701
0.708,0.656,0.194,32.406,0.8500000000000001
0.765,0.773,0.167,33.837,0.9400000000000001
0.745,0.751,0.164,34.69,0.915
0.658,0.615,0.176,35.029,0.7909999999999999
0.517,0.41000000000000003,0.193,34.902,0.603
0.306,0.15,0.199,34.249,0.349
0.14200000000000002,0.048,0.121,33.429,0.16899999999999998
0.011,0.002,0.021,32.159,0.023
0.0,0.0,0.0,30.895,0.0
0.0,0.0,0.0,30.181,0.0
0.0,0.0,0.0,29.505,0.0
0.0,0.0,0.0,28.956,0.0
0.0,0.0,0.0,28.562,0.0
0.0,0.0,0.0,28.115,0.0
0.0,0.0,0.0,27.299,0.0
0.0,0.0,0.0,26.536,0.0
0.0,0.0,0.0,25.921,0.0
0.0,0.0,0.0,25.348,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.004,24.344,0.004
0.064,0.006,0.075,24.521,0.081
0.198,0.034,0.188,25.46,0.222
0.354,0.099,0.29,26.878,0.389
0.47100000000000003,0.17,0.356,28.444,0.526
0.536,0.213,0.396,29.797,0.609
0.5700000000000001,0.247,0.40900000000000003,30.845,0.656
0.5690000000000001,0.265,0.392,31.567,0.657
0.53,0.263,0.34700000000000003,32.033,0.6100000000000001
0.47800000000000004,0.278,0.269,32.405,0.547
0.332,0.168,0.20700000000000002,32.174,0.375
0.16,0.059000000000000004,0.127,31.329,0.186
0.01,0.001,0.02,29.913,0.021
0.0,0.0,0.0,28.824,0.0
0.0,0.0,0.0,27.965,0.0
0.0,0.0,0.0,27.083,0.0
0.0,0.0,0.0,26.352,0.0
0.0,0.0,0.0,25.942,0.0
0.0,0.0,0.0,25.623,0.0
0.0,0.0,0.0,25.268,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.5,0.0
0.0,0.0,0.0,24.225,0.0
0.0,0.0,0.0,23.979,0.0
0.0,0.0,0.006,23.687,0.006
0.112,0.037,0.095,24.6,0.132
0.316,0.188,0.159,26.513,0.347
0.51,0.394,0.179,28.216,0.573
0.586,0.426,0.245,29.389,0.671
0.663,0.508,0.269,30.505,0.777
0.669,0.487,0.302,31.293,0.7889999999999999
0.605,0.37,0.334,31.553,0.704
0.589,0.401,0.28400000000000003,31.963,0.685
0.461,0.261,0.263,31.964,0.524
0.295,0.12,0.213,31.471,0.33299999999999996
0.146,0.048,0.124,30.705,0.172
0.011,0.002,0.021,29.531,0.023
0.0,0.0,0.0,28.407,0.0
0.0,0.0,0.0,27.838,0.0
0.0,0.0,0.0,27.406,0.0
0.0,0.0,0.0,27.135,0.0
0.0,0.0,0.0,26.928,0.0
0.0,0.0,0.0,26.565,0.0
0.0,0.0,0.0,25.868,0.0
0.0,0.0,0.0,25.092,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,23.99,0.0
0.0,0.0,0.0,23.71,0.0
0.0,0.0,0.005,23.691,0.005
0.111,0.04,0.091,24.822,0.131
0.354,0.272,0.11800000000000001,26.947,0.39
0.549,0.5,0.123,29.003,0.623
0.676,0.656,0.14100000000000001,30.815,0.797
0.68,0.588,0.22,32.036,0.8079999999999999
0.675,0.54,0.265,32.992,0.805
0.656,0.521,0.261,33.767,0.782
0.616,0.512,0.219,34.332,0.731
0.553,0.494,0.155,34.654,0.649
0.373,0.28300000000000003,0.14300000000000002,34.31,0.42600000000000005
0.177,0.10300000000000001,0.10300000000000001,33.526,0.20600000000000002
0.013000000000000001,0.004,0.021,31.82,0.025
0.0,0.0,0.0,30.09,0.0
0.0,0.0,0.0,29.29,0.0
0.0,0.0,0.0,28.641,0.0
0.0,0.0,0.0,28.239,0.0
0.0,0.0,0.0,27.88,0.0
0.0,0.0,0.0,27.532,0.0
0.0,0.0,0.0,27.059,0.0
0.0,0.0,0.0,26.628,0.0
0.0,0.0,0.0,26.226,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,25.425,0.0
0.001,0.001,0.007,24.906,0.008
0.139,0.088,0.07200000000000001,25.771,0.16
0.37,0.317,0.09,27.223,0.40700000000000003
0.5630000000000001,0.546,0.096,29.221,0.642
0.7000000000000001,0.73,0.101,31.186,0.831
0.78,0.852,0.10400000000000001,32.852,0.956
0.81,0.907,0.10400000000000001,34.165,1.0110000000000001
0.789,0.88,0.10300000000000001,35.064,0.983
0.717,0.778,0.1,35.519,0.878
0.599,0.621,0.091,35.531,0.712
0.422,0.401,0.085,35.023,0.48600000000000004
0.202,0.161,0.073,34.014,0.23399999999999999
0.013000000000000001,0.007,0.02,32.015,0.027
0.0,0.0,0.0,30.152,0.0
0.0,0.0,0.0,29.515,0.0
0.0,0.0,0.0,28.927,0.0
0.0,0.0,0.0,28.201,0.0
0.0,0.0,0.0,27.431,0.0
0.0,0.0,0.0,27.486,0.0
0.0,0.0,0.0,27.36,0.0
0.0,0.0,0.0,26.785,0.0
0.0,0.0,0.0,26.053,0.0
0.0,0.0,0.0,25.056,0.0
0.0,0.0,0.0,24.179,0.0
0.001,0.001,0.007,23.519,0.008
0.15,0.108,0.063,25.354,0.17099999999999999
0.382,0.34400000000000003,0.078,27.77,0.42200000000000004
0.5730000000000001,0.5730000000000001,0.085,30.345,0.658
0.707,0.756,0.091,32.498,0.847
