electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,23.628,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.532,0.0
0.0,0.0,0.0,23.403,0.0
0.004,0.0,0.013000000000000001,23.449,0.013000000000000001
0.08,0.006,0.093,24.233,0.099
0.214,0.027,0.209,25.142,0.236
0.373,0.08600000000000001,0.323,26.181,0.40900000000000003
0.504,0.17200000000000001,0.391,27.183,0.5630000000000001
0.58,0.23800000000000002,0.421,27.962,0.659
0.595,0.25,0.429,28.439,0.679
0.5660000000000001,0.227,0.41600000000000004,28.643,0.643
0.47400000000000003,0.153,0.378,28.472,0.531
0.34800000000000003,0.083,0.303,28.052,0.386
0.214,0.037,0.202,27.35,0.23900000000000002
0.077,0.008,0.088,26.299,0.096
0.0,0.0,0.006,24.884,0.006
0.0,0.0,0.0,24.271,0.0
0.0,0.0,0.0,23.944,0.0
0.0,0.0,0.0,23.723,0.0
0.0,0.0,0.0,23.576999999999998,0.0
0.0,0.0,0.0,23.482,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,23.334,0.0
0.0,0.0,0.0,23.195,0.0
0.0,0.0,0.0,23.037,0.0
0.0,0.0,0.0,22.898,0.0
0.0,0.0,0.0,22.766,0.0
0.009000000000000001,0.001,0.019,22.981,0.02
0.112,0.015,0.116,24.245,0.131
0.23700000000000002,0.041,0.22,25.36,0.261
0.355,0.079,0.31,26.268,0.389
0.506,0.186,0.379,27.22,0.565
0.625,0.336,0.38,28.101,0.716
0.661,0.395,0.372,28.691,0.767
0.582,0.272,0.392,28.77,0.664
0.47600000000000003,0.166,0.367,28.548000000000002,0.533
0.353,0.095,0.296,28.023,0.391
0.246,0.066,0.20700000000000002,27.377,0.273
0.107,0.026000000000000002,0.10200000000000001,26.488,0.128
0.001,0.0,0.007,25.115,0.007
0.0,0.0,0.0,24.493,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,23.964,0.0
0.0,0.0,0.0,23.793,0.0
0.0,0.0,0.0,23.674,0.0
0.0,0.0,0.0,23.547,0.0
0.0,0.0,0.0,23.421,0.0
0.0,0.0,0.0,23.304,0.0
0.0,0.0,0.0,23.203,0.0
0.0,0.0,0.0,23.131,0.0
0.0,0.0,0.0,23.094,0.0
0.015,0.005,0.023,23.363,0.028
0.178,0.091,0.109,24.715,0.2
0.397,0.299,0.136,26.292,0.435
0.58,0.515,0.14200000000000002,27.708,0.657
0.705,0.679,0.147,28.829,0.8260000000000001
0.773,0.774,0.152,29.641,0.926
0.79,0.8,0.154,30.134,0.9540000000000001
0.753,0.748,0.155,30.324,0.903
0.664,0.624,0.153,30.162,0.777
0.521,0.443,0.147,29.65,0.59
0.336,0.244,0.129,28.785,0.373
0.124,0.059000000000000004,0.08600000000000001,27.478,0.14500000000000002
0.001,0.0,0.007,25.752,0.007
0.0,0.0,0.0,24.984,0.0
0.0,0.0,0.0,24.599,0.0
0.0,0.0,0.0,24.337,0.0
0.0,0.0,0.0,24.142,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.862,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,23.357,0.0
0.0,0.0,0.0,23.194,0.0
0.013000000000000001,0.003,0.022,23.385,0.024999999999999998
0.159,0.056,0.124,24.609,0.18
0.354,0.199,0.189,26.191,0.388
0.523,0.371,0.217,27.728,0.588
0.643,0.509,0.234,28.867,0.743
0.6970000000000001,0.561,0.257,29.627,0.8180000000000001
0.708,0.5710000000000001,0.266,30.133,0.8370000000000001
0.679,0.539,0.26,30.377,0.799
0.588,0.424,0.254,30.245,0.6779999999999999
0.462,0.293,0.227,29.84,0.52
0.289,0.14,0.182,29.028,0.322
0.105,0.029,0.097,27.742,0.126
0.001,0.0,0.007,26.102,0.007
0.0,0.0,0.0,25.405,0.0
0.0,0.0,0.0,24.991,0.0
0.0,0.0,0.0,24.681,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,24.183,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.752,0.0
0.0,0.0,0.0,23.696,0.0
0.0,0.0,0.0,23.687,0.0
0.0,0.0,0.0,23.676,0.0
0.007,0.001,0.017,23.897,0.018000000000000002
0.114,0.018000000000000002,0.117,25.004,0.135
0.303,0.105,0.228,26.245,0.333
0.47900000000000004,0.253,0.281,27.592,0.534
0.559,0.293,0.341,28.634,0.634
0.5660000000000001,0.242,0.402,29.176,0.644
0.526,0.17500000000000002,0.421,29.323,0.596
0.542,0.218,0.399,29.508,0.617
0.545,0.299,0.322,29.763,0.621
0.464,0.28,0.242,29.698,0.522
0.311,0.167,0.179,29.131,0.346
0.109,0.031,0.1,27.934,0.131
0.001,0.0,0.007,26.139,0.007
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.169,0.0
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.585,0.0
0.0,0.0,0.0,23.444,0.0
0.0,0.0,0.0,23.421,0.0
0.0,0.0,0.0,23.482,0.0
0.0,0.0,0.0,23.467,0.0
0.004,0.0,0.012,23.539,0.012
0.067,0.004,0.082,24.575,0.08600000000000001
0.17300000000000001,0.014,0.181,25.387,0.195
0.301,0.039,0.292,26.471,0.33099999999999996
0.45,0.106,0.394,27.627,0.5
0.5760000000000001,0.224,0.431,28.651,0.655
0.615,0.28300000000000003,0.426,29.318,0.7090000000000001
0.588,0.264,0.41000000000000003,29.612,0.674
0.495,0.179,0.38,29.493,0.5589999999999999
0.34400000000000003,0.076,0.306,28.941,0.382
0.183,0.021,0.187,28.077,0.208
0.053,0.003,0.068,26.863,0.07100000000000001
0.0,0.0,0.004,25.61,0.004
0.0,0.0,0.0,25.17,0.0
0.0,0.0,0.0,24.935,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.441,0.0
0.0,0.0,0.0,24.17,0.0
0.0,0.0,0.0,23.875,0.0
0.0,0.0,0.0,23.593,0.0
0.0,0.0,0.0,23.337,0.0
0.0,0.0,0.0,23.201,0.0
0.0,0.0,0.0,23.158,0.0
0.013000000000000001,0.002,0.023,23.575,0.025
0.11800000000000001,0.018000000000000002,0.12,25.18,0.138
0.221,0.033,0.212,26.102,0.245
0.32,0.055,0.297,26.849,0.352
0.47000000000000003,0.137,0.386,27.727,0.523
0.5690000000000001,0.231,0.41600000000000004,28.472,0.647
0.581,0.242,0.421,28.866,0.663
0.579,0.267,0.394,29.111,0.661
0.533,0.263,0.342,29.198,0.605
0.43,0.199,0.281,29.002,0.48000000000000004
0.262,0.084,0.20800000000000002,28.376,0.29200000000000004
0.08600000000000001,0.012,0.094,27.314,0.106
0.0,0.0,0.007,25.944,0.007
0.0,0.0,0.0,25.419,0.0
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,24.925,0.0
0.0,0.0,0.0,24.688,0.0
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,24.263,0.0
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,23.877,0.0
0.0,0.0,0.0,23.686,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,23.423,0.0
0.011,0.001,0.021,23.532,0.022000000000000002
0.127,0.022,0.126,24.529,0.148
0.29,0.082,0.23700000000000002,25.834,0.319
0.438,0.168,0.316,27.115,0.484
0.545,0.243,0.372,28.165,0.615
0.555,0.20500000000000002,0.425,28.748,0.63
0.505,0.134,0.436,28.941,0.5700000000000001
0.492,0.13,0.424,29.139,0.554
0.41300000000000003,0.091,0.37,29.026,0.46099999999999997
0.307,0.053,0.289,28.571,0.34199999999999997
0.187,0.024,0.188,27.792,0.212
0.07,0.006,0.083,26.812,0.08900000000000001
0.0,0.0,0.006,25.547,0.006
0.0,0.0,0.0,24.931,0.0
0.0,0.0,0.0,24.575,0.0
0.0,0.0,0.0,24.281,0.0
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,23.801,0.0
0.0,0.0,0.0,23.598,0.0
0.0,0.0,0.0,23.405,0.0
0.0,0.0,0.0,23.294,0.0
0.0,0.0,0.0,23.253,0.0
0.0,0.0,0.0,23.258,0.0
0.0,0.0,0.0,23.301,0.0
0.006,0.0,0.015,23.473,0.015
0.083,0.005,0.097,24.266,0.10200000000000001
0.179,0.013000000000000001,0.189,25.281,0.202
0.262,0.02,0.269,26.306,0.28900000000000003
0.307,0.022,0.316,27.1,0.338
0.336,0.024,0.34700000000000003,27.562,0.37100000000000005
0.341,0.024,0.353,27.692,0.377
0.31,0.019,0.323,27.462,0.342
0.269,0.016,0.28200000000000003,27.082,0.29800000000000004
0.199,0.01,0.213,26.594,0.223
0.115,0.005,0.131,26.08,0.136
0.037,0.001,0.052000000000000005,25.531,0.053000000000000005
0.0,0.0,0.003,24.851,0.003
0.0,0.0,0.0,24.578,0.0
0.0,0.0,0.0,24.384,0.0
0.0,0.0,0.0,24.218,0.0
0.0,0.0,0.0,24.103,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.811,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.5,0.0
0.0,0.0,0.0,23.455,0.0
0.01,0.001,0.02,23.702,0.021
0.124,0.019,0.125,24.86,0.144
0.272,0.061,0.23800000000000002,26.022,0.29900000000000004
0.385,0.098,0.326,27.083,0.42400000000000004
0.47000000000000003,0.128,0.395,27.886,0.523
0.503,0.13,0.434,28.437,0.5640000000000001
0.492,0.113,0.44,28.747,0.553
0.462,0.097,0.42,28.859,0.517
0.388,0.069,0.363,28.727,0.432
0.302,0.047,0.289,28.417,0.33599999999999997
0.183,0.021,0.187,27.833,0.208
0.067,0.005,0.081,26.921,0.08600000000000001
0.0,0.0,0.005,25.582,0.005
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.709,0.0
0.0,0.0,0.0,24.467,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.065,0.0
0.0,0.0,0.0,23.799,0.0
0.0,0.0,0.0,23.607,0.0
0.0,0.0,0.0,23.456,0.0
0.0,0.0,0.0,23.308,0.0
0.0,0.0,0.0,23.193,0.0
0.0,0.0,0.0,23.143,0.0
0.015,0.004,0.024,23.565,0.028
0.168,0.066,0.124,25.334,0.19
0.374,0.23500000000000001,0.177,26.672,0.41200000000000003
0.525,0.371,0.219,27.763,0.59
0.636,0.483,0.251,28.786,0.734
0.657,0.453,0.31,29.395,0.763
0.647,0.405,0.34800000000000003,29.788,0.7530000000000001
0.5740000000000001,0.28800000000000003,0.37,29.825,0.658
0.501,0.227,0.34,29.693,0.5670000000000001
0.399,0.165,0.281,29.313,0.44600000000000006
0.248,0.075,0.202,28.503,0.277
0.08700000000000001,0.013000000000000001,0.094,27.281,0.107
0.0,0.0,0.006,25.92,0.006
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.786,0.0
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.075,0.0
0.0,0.0,0.0,23.745,0.0
0.0,0.0,0.0,23.451,0.0
0.0,0.0,0.0,23.216,0.0
0.0,0.0,0.0,23.023,0.0
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.0,22.71,0.0
0.0,0.0,0.0,22.597,0.0
0.017,0.006,0.023,22.947,0.028999999999999998
0.17200000000000001,0.083,0.11,24.574,0.193
0.368,0.248,0.155,26.021,0.403
0.5650000000000001,0.489,0.148,27.422,0.637
0.7000000000000001,0.678,0.14100000000000001,28.614,0.8190000000000001
0.78,0.802,0.134,29.589,0.936
0.804,0.848,0.128,30.276,0.976
0.771,0.806,0.124,30.585,0.93
0.687,0.6920000000000001,0.11800000000000001,30.477,0.81
0.543,0.506,0.114,29.936,0.62
0.352,0.289,0.10200000000000001,28.988,0.391
0.129,0.075,0.076,27.54,0.151
0.001,0.0,0.008,25.576,0.008
0.0,0.0,0.0,24.743,0.0
0.0,0.0,0.0,24.288,0.0
0.0,0.0,0.0,23.931,0.0
0.0,0.0,0.0,23.582,0.0
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,22.865,0.0
0.0,0.0,0.0,22.611,0.0
0.0,0.0,0.0,22.391,0.0
0.0,0.0,0.0,22.238,0.0
0.0,0.0,0.0,22.098,0.0
0.0,0.0,0.0,21.969,0.0
0.019,0.009000000000000001,0.023,22.367,0.032
0.199,0.13,0.091,24.375,0.221
0.406,0.328,0.11800000000000001,26.341,0.446
0.581,0.529,0.131,27.892,0.66
0.6980000000000001,0.675,0.14200000000000002,29.093,0.8170000000000001
0.761,0.759,0.152,29.962,0.911
0.775,0.779,0.156,30.478,0.935
0.739,0.727,0.156,30.633,0.883
0.647,0.598,0.157,30.431,0.755
0.507,0.424,0.151,29.934,0.575
0.325,0.231,0.131,29.146,0.362
0.11800000000000001,0.053,0.08700000000000001,27.915,0.14
0.001,0.0,0.008,26.165,0.008
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.978,0.0
0.0,0.0,0.0,24.679,0.0
0.0,0.0,0.0,24.461,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,24.126,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.868,0.0
0.0,0.0,0.0,23.809,0.0
0.0,0.0,0.0,23.743,0.0
0.011,0.002,0.021,23.802,0.023
0.136,0.035,0.12,24.766,0.155
0.319,0.149,0.2,26.016,0.349
0.514,0.367,0.20800000000000002,27.391,0.575
0.674,0.604,0.179,28.596,0.7829999999999999
0.748,0.716,0.17300000000000001,29.43,0.889
0.78,0.781,0.159,30.03,0.9400000000000001
0.757,0.762,0.145,30.298,0.907
0.68,0.666,0.132,30.173,0.798
0.539,0.488,0.124,29.609,0.612
0.34700000000000003,0.273,0.112,28.637,0.385
0.126,0.066,0.082,27.197,0.14800000000000002
0.001,0.0,0.008,25.298,0.008
0.0,0.0,0.0,24.457,0.0
0.0,0.0,0.0,24.028,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.462,0.0
0.0,0.0,0.0,23.294,0.0
0.0,0.0,0.0,23.236,0.0
0.0,0.0,0.0,23.048,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.665,0.0
0.0,0.0,0.0,22.617,0.0
0.0,0.0,0.0,22.576,0.0
0.017,0.006,0.023,22.905,0.028999999999999998
0.181,0.099,0.10300000000000001,24.377,0.202
0.406,0.327,0.11800000000000001,25.987,0.445
0.594,0.558,0.116,27.517,0.674
0.719,0.726,0.11900000000000001,28.694,0.845
0.789,0.8280000000000001,0.122,29.562,0.9500000000000001
0.809,0.862,0.12,30.103,0.982
0.778,0.8210000000000001,0.116,30.318,0.937
0.6890000000000001,0.6970000000000001,0.114,30.154,0.811
0.542,0.505,0.112,29.623,0.617
0.34800000000000003,0.281,0.105,28.726,0.386
0.121,0.059000000000000004,0.084,27.396,0.14300000000000002
0.001,0.0,0.007,25.766,0.007
0.0,0.0,0.0,25.001,0.0
0.0,0.0,0.0,24.552,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,24.05,0.0
0.0,0.0,0.0,23.893,0.0
0.0,0.0,0.0,23.717,0.0
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,23.348,0.0
0.0,0.0,0.0,23.181,0.0
0.0,0.0,0.0,23.036,0.0
0.0,0.0,0.0,22.946,0.0
0.015,0.004,0.023,23.269,0.027
0.171,0.079,0.113,24.821,0.192
0.382,0.271,0.148,26.414,0.41900000000000004
0.539,0.432,0.176,27.829,0.608
0.643,0.541,0.202,28.812,0.7430000000000001
0.713,0.632,0.209,29.613,0.841
0.731,0.663,0.20600000000000002,30.171,0.869
0.723,0.683,0.177,30.511,0.8600000000000001
0.658,0.62,0.15,30.518,0.77
0.526,0.464,0.133,30.079,0.597
0.341,0.263,0.116,29.225,0.379
0.12,0.055,0.08600000000000001,27.85,0.14100000000000001
0.001,0.0,0.008,25.963,0.008
0.0,0.0,0.0,25.111,0.0
0.0,0.0,0.0,24.651,0.0
0.0,0.0,0.0,24.326,0.0
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.922,0.0
0.0,0.0,0.0,23.783,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.501,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.227,0.0
0.0,0.0,0.0,23.099,0.0
0.015,0.004,0.023,23.379,0.027
0.171,0.082,0.11,24.841,0.192
0.396,0.308,0.128,26.51,0.436
0.5640000000000001,0.499,0.139,28.057,0.638
0.705,0.6990000000000001,0.13,29.328,0.8290000000000001
0.776,0.804,0.131,30.284,0.935
0.796,0.84,0.129,30.9,0.969
0.759,0.787,0.128,31.153,0.915
0.674,0.672,0.123,31.065,0.795
0.532,0.489,0.11800000000000001,30.573,0.607
0.34400000000000003,0.279,0.105,29.686,0.384
0.123,0.066,0.079,28.249,0.14500000000000002
0.001,0.0,0.008,26.095,0.008
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,24.576999999999998,0.0
0.0,0.0,0.0,24.107,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,23.075,0.0
0.0,0.0,0.0,22.92,0.0
0.0,0.0,0.0,22.802,0.0
0.0,0.0,0.0,22.711,0.0
0.0,0.0,0.0,22.692,0.0
0.0,0.0,0.0,22.644,0.0
0.015,0.005,0.023,22.979,0.028
0.17400000000000002,0.08600000000000001,0.109,24.539,0.195
0.374,0.267,0.14300000000000002,26.451,0.41000000000000003
0.585,0.542,0.123,28.147,0.665
0.711,0.714,0.123,29.361,0.837
0.778,0.81,0.128,30.222,0.9380000000000001
0.793,0.833,0.13,30.72,0.963
0.76,0.788,0.127,30.895,0.915
0.679,0.682,0.11800000000000001,30.748,0.8
0.54,0.507,0.11,30.222,0.617
0.34600000000000003,0.28200000000000003,0.10300000000000001,29.257,0.385
0.123,0.065,0.079,27.774,0.14400000000000002
0.001,0.0,0.008,25.869,0.008
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,24.034,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,23.932,0.0
0.0,0.0,0.0,23.883,0.0
0.0,0.0,0.0,23.838,0.0
0.0,0.0,0.0,23.779,0.0
0.0,0.0,0.0,23.735,0.0
0.0,0.0,0.0,23.705,0.0
0.016,0.005,0.023,23.918,0.028
0.181,0.099,0.10400000000000001,25.158,0.203
0.402,0.324,0.11900000000000001,26.828,0.443
0.584,0.544,0.121,28.354,0.665
0.707,0.705,0.127,29.461,0.832
0.773,0.797,0.133,30.272,0.93
0.785,0.8130000000000001,0.138,30.76,0.9510000000000001
0.745,0.751,0.14200000000000002,30.85,0.893
0.656,0.626,0.14200000000000002,30.559,0.768
0.511,0.438,0.14100000000000001,29.928,0.579
0.328,0.24,0.125,29.052,0.365
0.114,0.048,0.088,27.769,0.136
0.001,0.0,0.008,26.198,0.008
0.0,0.0,0.0,25.39,0.0
0.0,0.0,0.0,24.949,0.0
0.0,0.0,0.0,24.605,0.0
0.0,0.0,0.0,24.348,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,23.948,0.0
0.0,0.0,0.0,23.802,0.0
0.0,0.0,0.0,23.645,0.0
0.0,0.0,0.0,23.5,0.0
0.0,0.0,0.0,23.346,0.0
0.0,0.0,0.0,23.197,0.0
0.018000000000000002,0.008,0.023,23.488,0.031
0.193,0.127,0.089,24.99,0.216
0.41200000000000003,0.34900000000000003,0.105,26.565,0.454
0.5700000000000001,0.521,0.125,27.957,0.646
0.706,0.706,0.123,29.106,0.829
0.771,0.799,0.127,29.997,0.926
0.79,0.8320000000000001,0.126,30.612,0.9580000000000001
0.765,0.805,0.117,30.898,0.922
0.684,0.7000000000000001,0.108,30.783,0.808
0.547,0.526,0.099,30.262,0.625
0.354,0.305,0.089,29.278,0.394
0.128,0.082,0.069,27.79,0.15100000000000002
0.001,0.0,0.008,25.769,0.008
0.0,0.0,0.0,24.895,0.0
0.0,0.0,0.0,24.499,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.097,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.75,0.0
0.0,0.0,0.0,23.588,0.0
0.0,0.0,0.0,23.406,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,23.101,0.0
0.017,0.006,0.024,23.4,0.03
0.181,0.101,0.101,24.846,0.202
0.397,0.315,0.121,26.464,0.436
0.583,0.542,0.12,27.998,0.662
0.704,0.7010000000000001,0.126,29.29,0.8270000000000001
0.757,0.764,0.14200000000000002,30.228,0.906
0.773,0.792,0.14300000000000002,30.861,0.935
0.753,0.778,0.129,31.179,0.907
0.671,0.669,0.121,31.112,0.79
0.532,0.493,0.114,30.634,0.607
0.336,0.266,0.108,29.706,0.374
0.123,0.068,0.077,28.314,0.14500000000000002
0.001,0.0,0.008,26.312,0.008
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,24.872,0.0
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,23.966,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.0,0.0,0.0,23.693,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,23.546,0.0
0.0,0.0,0.0,23.486,0.0
0.0,0.0,0.0,23.446,0.0
0.014,0.003,0.024,23.845,0.027
0.164,0.061,0.124,25.328,0.185
0.35100000000000003,0.197,0.189,26.726,0.386
0.503,0.334,0.23,27.987,0.5640000000000001
0.609,0.435,0.264,28.905,0.6990000000000001
0.65,0.453,0.302,29.456,0.755
0.659,0.453,0.316,29.794,0.769
0.628,0.417,0.312,29.933,0.729
0.535,0.306,0.302,29.74,0.608
0.422,0.214,0.258,29.365,0.472
0.269,0.105,0.195,28.69,0.3
0.091,0.016,0.096,27.565,0.112
0.001,0.0,0.007,26.116,0.007
0.0,0.0,0.0,25.453,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.85,0.0
0.0,0.0,0.0,24.666,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,24.23,0.0
0.0,0.0,0.0,24.111,0.0
0.0,0.0,0.0,24.019,0.0
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.87,0.0
0.012,0.002,0.022,24.107,0.024
0.14,0.033,0.128,25.259,0.161
0.305,0.112,0.223,26.413,0.335
0.453,0.216,0.28700000000000003,27.594,0.503
0.552,0.292,0.334,28.54,0.626
0.597,0.314,0.371,29.202,0.685
0.603,0.309,0.385,29.673000000000002,0.694
0.5740000000000001,0.28400000000000003,0.373,29.862,0.657
0.512,0.248,0.333,29.73,0.581
0.42,0.199,0.271,29.319,0.47000000000000003
0.263,0.092,0.201,28.427,0.29300000000000004
0.093,0.016,0.098,27.213,0.114
0.001,0.0,0.007,25.942,0.007
0.0,0.0,0.0,25.375,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.667,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,24.289,0.0
0.0,0.0,0.0,24.177,0.0
0.0,0.0,0.0,24.101,0.0
0.0,0.0,0.0,24.044,0.0
0.011,0.001,0.021,24.31,0.022000000000000002
0.131,0.024,0.127,25.408,0.151
0.28700000000000003,0.083,0.233,26.633,0.316
0.41400000000000003,0.145,0.313,27.748,0.45799999999999996
0.516,0.209,0.372,28.5,0.581
0.54,0.197,0.41400000000000003,28.791,0.611
0.557,0.20600000000000002,0.427,28.971,0.633
0.526,0.184,0.41000000000000003,29.002,0.5940000000000001
0.466,0.155,0.367,28.955,0.522
0.367,0.109,0.299,28.696,0.408
0.226,0.048,0.20500000000000002,28.051,0.253
0.082,0.009000000000000001,0.093,27.114,0.10200000000000001
0.0,0.0,0.006,26.081,0.006
0.0,0.0,0.0,25.551,0.0
0.0,0.0,0.0,25.224,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.825,0.0
0.0,0.0,0.0,24.621,0.0
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.458,0.0
0.0,0.0,0.0,24.392,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,24.137,0.0
0.009000000000000001,0.001,0.019,24.277,0.02
0.112,0.015,0.117,25.077,0.132
0.257,0.054,0.229,26.056,0.28300000000000003
0.378,0.1,0.317,26.972,0.41700000000000004
0.468,0.14100000000000001,0.38,27.719,0.521
0.542,0.198,0.41400000000000003,28.379,0.6120000000000001
0.589,0.264,0.41000000000000003,28.954,0.674
0.598,0.314,0.373,29.316,0.687
0.519,0.245,0.343,29.238,0.5880000000000001
0.388,0.138,0.293,28.721,0.431
0.24,0.059000000000000004,0.20800000000000002,27.924,0.267
0.083,0.01,0.093,26.796,0.103
0.0,0.0,0.006,25.456,0.006
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,24.246,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.824,0.0
0.0,0.0,0.0,23.594,0.0
0.0,0.0,0.0,23.414,0.0
0.0,0.0,0.0,23.314,0.0
0.0,0.0,0.0,23.235,0.0
0.0,0.0,0.0,23.147,0.0
0.007,0.0,0.017,23.172,0.017
0.094,0.008,0.105,23.744,0.11299999999999999
0.225,0.031,0.217,24.779,0.248
0.37,0.084,0.321,26.002,0.405
0.507,0.178,0.388,27.219,0.5660000000000001
0.5720000000000001,0.228,0.421,28.136,0.649
0.55,0.184,0.438,28.591,0.622
0.508,0.147,0.425,28.724,0.572
0.41000000000000003,0.085,0.37,28.47,0.455
0.28700000000000003,0.04,0.279,27.903,0.319
0.17500000000000002,0.018000000000000002,0.181,27.198,0.199
0.065,0.004,0.08,26.339,0.084
0.0,0.0,0.006,25.233,0.006
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.478,0.0
0.0,0.0,0.0,24.264,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.759,0.0
0.0,0.0,0.0,23.75,0.0
0.0,0.0,0.0,23.746,0.0
0.0,0.0,0.0,23.722,0.0
0.0,0.0,0.0,23.662,0.0
0.0,0.0,0.0,23.567,0.0
0.007,0.001,0.017,23.731,0.018000000000000002
0.096,0.009000000000000001,0.107,24.776,0.11599999999999999
0.23700000000000002,0.039,0.222,25.921,0.261
0.381,0.1,0.32,26.962,0.42000000000000004
0.508,0.193,0.377,27.937,0.5700000000000001
0.598,0.291,0.393,28.702,0.6839999999999999
0.619,0.316,0.397,29.168,0.7130000000000001
0.557,0.232,0.402,29.273,0.634
0.466,0.152,0.371,29.139,0.523
0.336,0.076,0.298,28.734,0.374
0.201,0.03,0.197,28.092,0.227
0.067,0.005,0.082,27.099,0.08700000000000001
0.0,0.0,0.006,25.697,0.006
0.0,0.0,0.0,25.05,0.0
0.0,0.0,0.0,24.675,0.0
0.0,0.0,0.0,24.362,0.0
