electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.004,26.747,0.004
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.74,0.0
0.0,0.0,0.0,25.492,0.0
0.0,0.0,0.0,25.298,0.0
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,25.03,0.0
0.0,0.0,0.0,24.892,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.692,0.0
0.0,0.0,0.0,24.662,0.0
0.0,0.0,0.0,24.643,0.0
0.001,0.0,0.008,24.726,0.008
0.055,0.003,0.07,25.419,0.07300000000000001
0.137,0.007,0.151,26.172,0.158
0.218,0.013000000000000001,0.23,27.136,0.24300000000000002
0.28500000000000003,0.02,0.297,28.187,0.317
0.318,0.022,0.331,28.926,0.35300000000000004
0.331,0.024,0.34500000000000003,29.402,0.36900000000000005
0.308,0.021,0.322,29.378,0.343
0.27,0.018000000000000002,0.28300000000000003,29.122,0.30100000000000005
0.2,0.012,0.215,28.664,0.227
0.128,0.007,0.14300000000000002,28.095,0.15000000000000002
0.049,0.003,0.064,27.439,0.067
0.0,0.0,0.003,26.313,0.003
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.498,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,25.093,0.0
0.0,0.0,0.0,24.962,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,24.55,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.33,0.0
0.0,0.0,0.0,24.242,0.0
0.002,0.0,0.009000000000000001,24.349,0.009000000000000001
0.068,0.006,0.08,25.199,0.08600000000000001
0.201,0.03,0.194,26.361,0.224
0.366,0.10300000000000001,0.302,27.768,0.405
0.553,0.28700000000000003,0.342,29.313,0.629
0.64,0.402,0.34400000000000003,30.446,0.746
0.666,0.445,0.339,31.072,0.784
0.669,0.487,0.302,31.407,0.7889999999999999
0.592,0.40900000000000003,0.278,31.376,0.687
0.46900000000000003,0.291,0.241,31.007,0.532
0.305,0.157,0.184,30.236,0.34099999999999997
0.114,0.041,0.096,28.95,0.137
0.0,0.001,0.006,26.8,0.007
0.0,0.0,0.0,25.825,0.0
0.0,0.0,0.0,25.254,0.0
0.0,0.0,0.0,24.827,0.0
0.0,0.0,0.0,24.453,0.0
0.0,0.0,0.0,24.098,0.0
0.0,0.0,0.0,23.741,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,23.263,0.0
0.0,0.0,0.0,23.063,0.0
0.0,0.0,0.0,22.898,0.0
0.0,0.0,0.0,22.784,0.0
0.011,0.005,0.017,23.041,0.022000000000000002
0.171,0.084,0.109,25.184,0.193
0.375,0.243,0.169,26.828,0.41200000000000003
0.539,0.404,0.20500000000000002,28.656,0.609
0.649,0.523,0.233,30.215,0.756
0.705,0.581,0.258,31.342,0.839
0.6900000000000001,0.526,0.296,31.964,0.8220000000000001
0.635,0.428,0.318,32.096,0.746
0.524,0.28,0.321,31.8,0.601
0.375,0.14100000000000001,0.281,31.132,0.42200000000000004
0.215,0.053,0.191,30.12,0.244
0.075,0.013000000000000001,0.082,28.83,0.095
0.0,0.0,0.005,27.047,0.005
0.0,0.0,0.0,26.149,0.0
0.0,0.0,0.0,25.599,0.0
0.0,0.0,0.0,25.155,0.0
0.0,0.0,0.0,24.786,0.0
0.0,0.0,0.0,24.499,0.0
0.0,0.0,0.0,24.289,0.0
0.0,0.0,0.0,24.127,0.0
0.0,0.0,0.0,24.026,0.0
0.0,0.0,0.0,23.996,0.0
0.0,0.0,0.0,24.0,0.0
0.0,0.0,0.0,24.06,0.0
0.007,0.002,0.015,24.313,0.017
0.145,0.054,0.112,25.62,0.166
0.356,0.215,0.177,27.037,0.392
0.55,0.433,0.19,28.681,0.623
0.651,0.534,0.223,29.836,0.757
0.6920000000000001,0.552,0.266,30.605,0.8180000000000001
0.647,0.437,0.32,30.826,0.757
0.683,0.544,0.264,31.133,0.808
0.61,0.47300000000000003,0.23600000000000002,30.975,0.7090000000000001
0.497,0.364,0.2,30.429,0.5640000000000001
0.321,0.196,0.162,29.429,0.358
0.12,0.051000000000000004,0.091,28.045,0.14200000000000002
0.0,0.001,0.006,26.501,0.007
0.0,0.0,0.0,25.793,0.0
0.0,0.0,0.0,25.508,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.228,0.0
0.0,0.0,0.0,25.11,0.0
0.0,0.0,0.0,24.891,0.0
0.0,0.0,0.0,24.715,0.0
0.0,0.0,0.0,24.523,0.0
0.0,0.0,0.0,24.286,0.0
0.0,0.0,0.0,24.02,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.008,0.004,0.015,23.822,0.019
0.17500000000000002,0.101,0.096,25.108,0.197
0.427,0.365,0.107,26.752,0.472
0.618,0.603,0.107,28.63,0.71
0.746,0.781,0.11,30.158,0.891
0.8200000000000001,0.897,0.11,31.305,1.0070000000000001
0.841,0.937,0.109,32.029,1.046
0.811,0.893,0.107,32.277,1.0
0.715,0.744,0.112,32.027,0.856
0.5660000000000001,0.54,0.114,31.396,0.654
0.373,0.313,0.105,30.347,0.418
0.14300000000000002,0.091,0.076,28.76,0.16699999999999998
0.001,0.001,0.006,26.558,0.007
0.0,0.0,0.0,25.552,0.0
0.0,0.0,0.0,24.982,0.0
0.0,0.0,0.0,24.556,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.823,0.0
0.0,0.0,0.0,23.769,0.0
0.0,0.0,0.0,23.709,0.0
0.0,0.0,0.0,23.649,0.0
0.006,0.002,0.014,23.856,0.016
0.131,0.038,0.113,25.342,0.151
0.304,0.128,0.20600000000000002,26.728,0.334
0.457,0.243,0.267,28.285,0.51
0.582,0.371,0.296,29.699,0.667
0.652,0.451,0.311,30.688,0.762
0.66,0.455,0.322,31.246,0.777
0.651,0.466,0.299,31.527,0.765
0.5700000000000001,0.381,0.277,31.358,0.658
0.482,0.332,0.216,30.997,0.548
0.33,0.211,0.158,30.243,0.369
0.127,0.06,0.09,28.938,0.15
0.0,0.001,0.006,27.128,0.007
0.0,0.0,0.0,26.273,0.0
0.0,0.0,0.0,25.73,0.0
0.0,0.0,0.0,25.34,0.0
0.0,0.0,0.0,25.051,0.0
0.0,0.0,0.0,24.832,0.0
0.0,0.0,0.0,24.663,0.0
0.0,0.0,0.0,24.497,0.0
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,24.248,0.0
0.0,0.0,0.0,24.148,0.0
0.0,0.0,0.0,24.106,0.0
0.004,0.001,0.012,24.266,0.013000000000000001
0.093,0.013000000000000001,0.1,25.408,0.113
0.209,0.033,0.2,26.175,0.233
0.309,0.055,0.28500000000000003,26.955,0.34
0.419,0.098,0.367,27.718,0.46499999999999997
0.481,0.131,0.40800000000000003,28.347,0.539
0.543,0.195,0.421,28.954,0.616
0.585,0.28600000000000003,0.385,29.581,0.671
0.541,0.28800000000000003,0.329,29.831,0.617
0.451,0.246,0.261,29.663,0.507
0.304,0.151,0.188,29.044,0.33899999999999997
0.11800000000000001,0.044,0.097,27.879,0.14100000000000001
0.0,0.0,0.005,26.105,0.005
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.99,0.0
0.0,0.0,0.0,24.654,0.0
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,23.825,0.0
0.0,0.0,0.0,23.768,0.0
0.0,0.0,0.0,23.749,0.0
0.0,0.0,0.0,23.681,0.0
0.0,0.0,0.0,23.605,0.0
0.0,0.0,0.0,23.557,0.0
0.007,0.003,0.015,23.689,0.018
0.168,0.08600000000000001,0.10300000000000001,25.273,0.189
0.398,0.303,0.136,26.778,0.439
0.589,0.532,0.14,28.515,0.672
0.716,0.7020000000000001,0.146,29.885,0.8480000000000001
0.775,0.776,0.161,30.776,0.937
0.775,0.759,0.18,31.253,0.9390000000000001
0.738,0.7020000000000001,0.185,31.398,0.887
0.641,0.558,0.192,31.148,0.75
0.496,0.373,0.19,30.54,0.563
0.297,0.164,0.167,29.475,0.331
0.109,0.042,0.089,28.071,0.131
0.0,0.001,0.005,26.485,0.006
0.0,0.0,0.0,25.752,0.0
0.0,0.0,0.0,25.327,0.0
0.0,0.0,0.0,24.998,0.0
0.0,0.0,0.0,24.725,0.0
0.0,0.0,0.0,24.574,0.0
0.0,0.0,0.0,24.405,0.0
0.0,0.0,0.0,24.236,0.0
0.0,0.0,0.0,24.066,0.0
0.0,0.0,0.0,23.891,0.0
0.0,0.0,0.0,23.759,0.0
0.0,0.0,0.0,23.633,0.0
0.008,0.004,0.015,23.786,0.019
0.171,0.095,0.098,25.294,0.193
0.404,0.322,0.123,26.682,0.445
0.604,0.5700000000000001,0.12,28.338,0.6900000000000001
0.736,0.755,0.12,29.738,0.875
0.806,0.858,0.124,30.706,0.982
0.8170000000000001,0.872,0.13,31.255,1.002
0.788,0.835,0.126,31.498,0.961
0.704,0.716,0.122,31.331,0.838
0.562,0.527,0.11900000000000001,30.75,0.646
0.372,0.308,0.107,29.804,0.415
0.139,0.084,0.077,28.415,0.161
0.0,0.001,0.006,26.621,0.007
0.0,0.0,0.0,25.817,0.0
0.0,0.0,0.0,25.376,0.0
0.0,0.0,0.0,25.05,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.529,0.0
0.0,0.0,0.0,24.265,0.0
0.0,0.0,0.0,24.055,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.874,0.0
0.0,0.0,0.0,23.75,0.0
0.0,0.0,0.0,23.667,0.0
0.009000000000000001,0.004,0.015,23.861,0.019
0.17300000000000001,0.1,0.095,25.445,0.195
0.41400000000000003,0.341,0.115,26.863,0.456
0.61,0.586,0.113,28.511,0.699
0.739,0.762,0.117,29.818,0.879
0.798,0.841,0.129,30.744,0.97
0.806,0.849,0.138,31.374,0.987
0.771,0.796,0.14,31.616,0.936
0.681,0.666,0.14,31.404,0.806
0.555,0.512,0.125,30.882,0.637
0.369,0.303,0.109,29.98,0.412
0.138,0.084,0.077,28.608,0.161
0.0,0.001,0.005,26.883,0.006
0.0,0.0,0.0,26.01,0.0
0.0,0.0,0.0,25.473,0.0
0.0,0.0,0.0,25.095,0.0
0.0,0.0,0.0,24.86,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.647,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,24.051,0.0
0.0,0.0,0.0,23.944,0.0
0.009000000000000001,0.004,0.016,24.11,0.02
0.17200000000000001,0.08700000000000001,0.107,25.649,0.194
0.424,0.338,0.131,27.214,0.46900000000000003
0.599,0.536,0.149,28.929,0.685
0.682,0.598,0.203,30.071,0.8009999999999999
0.652,0.448,0.314,30.527,0.762
0.581,0.281,0.388,30.477,0.669
0.516,0.193,0.393,30.216,0.5860000000000001
0.40900000000000003,0.11,0.34700000000000003,29.664,0.457
0.306,0.066,0.274,28.995,0.34
0.187,0.032,0.18,28.14,0.212
0.057,0.006,0.068,27.052,0.07400000000000001
0.0,0.0,0.003,25.975,0.003
0.0,0.0,0.0,25.539,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,25.219,0.0
0.0,0.0,0.0,25.086,0.0
0.0,0.0,0.0,24.949,0.0
0.0,0.0,0.0,24.825,0.0
0.0,0.0,0.0,24.689,0.0
0.0,0.0,0.0,24.575,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.444,0.0
0.0,0.0,0.0,24.355,0.0
0.004,0.001,0.012,24.438,0.013000000000000001
0.115,0.028,0.107,25.64,0.135
0.301,0.13,0.201,26.765,0.331
0.514,0.358,0.221,28.276,0.579
0.656,0.545,0.218,29.473,0.763
0.724,0.634,0.227,30.273,0.861
0.728,0.625,0.244,30.744,0.869
0.6960000000000001,0.581,0.243,30.917,0.824
0.611,0.47200000000000003,0.23600000000000002,30.762,0.7080000000000001
0.461,0.292,0.229,30.245,0.521
0.269,0.116,0.185,29.413,0.301
0.095,0.027,0.089,28.323,0.11599999999999999
0.0,0.0,0.005,26.8,0.005
0.0,0.0,0.0,26.032,0.0
0.0,0.0,0.0,25.565,0.0
0.0,0.0,0.0,25.173,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,24.266,0.0
0.0,0.0,0.0,24.127,0.0
0.0,0.0,0.0,23.975,0.0
0.0,0.0,0.0,23.859,0.0
0.0,0.0,0.0,23.755,0.0
0.007,0.003,0.015,23.977,0.018
0.157,0.073,0.106,25.605,0.179
0.362,0.233,0.165,26.912,0.398
0.518,0.379,0.20500000000000002,28.455,0.5840000000000001
0.621,0.47600000000000003,0.241,29.631,0.7170000000000001
0.656,0.484,0.28300000000000003,30.328,0.767
0.669,0.495,0.292,30.765,0.7869999999999999
0.66,0.509,0.266,31.013,0.775
0.619,0.504,0.216,31.055,0.72
0.514,0.41400000000000003,0.17200000000000001,30.689,0.5860000000000001
0.34800000000000003,0.255,0.133,29.781,0.388
0.137,0.077,0.082,28.394,0.159
0.0,0.001,0.005,26.603,0.006
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.386,0.0
0.0,0.0,0.0,25.07,0.0
0.0,0.0,0.0,24.719,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,23.897,0.0
0.0,0.0,0.0,23.699,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,23.376,0.0
0.0,0.0,0.0,23.277,0.0
0.009000000000000001,0.005,0.015,23.454,0.02
0.18,0.112,0.089,25.033,0.201
0.399,0.323,0.11800000000000001,26.989,0.441
0.605,0.584,0.11,28.932,0.694
0.741,0.78,0.106,30.389,0.886
0.8130000000000001,0.892,0.107,31.461,0.999
0.8310000000000001,0.922,0.107,32.068,1.0290000000000001
0.804,0.886,0.10300000000000001,32.219,0.989
0.723,0.768,0.099,31.95,0.867
0.585,0.585,0.093,31.264,0.6779999999999999
0.394,0.359,0.083,30.183,0.442
0.162,0.125,0.062,28.657,0.187
0.0,0.001,0.005,26.793,0.006
0.0,0.0,0.0,25.845,0.0
0.0,0.0,0.0,25.288,0.0
0.0,0.0,0.0,24.838,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,23.953,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,23.614,0.0
0.0,0.0,0.0,23.498,0.0
0.0,0.0,0.0,23.338,0.0
0.0,0.0,0.0,23.197,0.0
0.0,0.0,0.0,23.062,0.0
0.009000000000000001,0.005,0.015,23.161,0.02
0.176,0.107,0.09,24.636,0.197
0.421,0.36,0.10400000000000001,26.751,0.46399999999999997
0.624,0.621,0.097,28.76,0.718
0.745,0.787,0.10300000000000001,30.312,0.89
0.805,0.873,0.113,31.435,0.986
0.8170000000000001,0.89,0.11800000000000001,32.128,1.008
0.785,0.844,0.117,32.391,0.961
0.708,0.738,0.109,32.198,0.847
0.5730000000000001,0.561,0.10200000000000001,31.493,0.663
0.387,0.34600000000000003,0.089,30.389,0.43500000000000005
0.152,0.109,0.067,28.873,0.176
0.0,0.001,0.005,27.07,0.006
0.0,0.0,0.0,26.095,0.0
0.0,0.0,0.0,25.497,0.0
0.0,0.0,0.0,24.98,0.0
0.0,0.0,0.0,24.484,0.0
0.0,0.0,0.0,24.147,0.0
0.0,0.0,0.0,24.143,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,24.018,0.0
0.0,0.0,0.0,23.867,0.0
0.0,0.0,0.0,23.716,0.0
0.0,0.0,0.0,23.603,0.0
0.008,0.004,0.014,23.724,0.018000000000000002
0.17200000000000001,0.1,0.093,25.336,0.193
0.386,0.299,0.127,27.153,0.426
0.619,0.61,0.10200000000000001,29.067,0.712
0.746,0.792,0.10200000000000001,30.666,0.894
0.809,0.884,0.11,31.789,0.994
0.8170000000000001,0.892,0.11800000000000001,32.422,1.01
0.784,0.843,0.11800000000000001,32.605,0.961
0.7020000000000001,0.726,0.114,32.347,0.84
0.5650000000000001,0.545,0.108,31.641,0.653
0.377,0.326,0.097,30.513,0.42300000000000004
0.14100000000000001,0.092,0.073,28.926,0.16499999999999998
0.0,0.001,0.005,27.164,0.006
0.0,0.0,0.0,26.177,0.0
0.0,0.0,0.0,25.552,0.0
0.0,0.0,0.0,25.111,0.0
0.0,0.0,0.0,24.79,0.0
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,24.428,0.0
0.0,0.0,0.0,24.31,0.0
0.0,0.0,0.0,24.135,0.0
0.0,0.0,0.0,23.964,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.728,0.0
0.008,0.003,0.015,23.818,0.018
0.161,0.078,0.10400000000000001,25.048,0.182
0.367,0.243,0.16,26.71,0.403
0.537,0.42,0.187,28.616,0.607
0.636,0.516,0.222,29.949,0.738
0.68,0.545,0.257,30.77,0.802
0.676,0.514,0.28300000000000003,31.096,0.797
0.643,0.47100000000000003,0.28200000000000003,31.116,0.7530000000000001
0.5650000000000001,0.383,0.267,30.804,0.65
0.434,0.253,0.23500000000000001,30.033,0.488
0.301,0.168,0.167,29.09,0.335
0.11800000000000001,0.053,0.08700000000000001,27.828,0.14
0.0,0.001,0.005,26.249,0.006
0.0,0.0,0.0,25.413,0.0
0.0,0.0,0.0,24.948,0.0
0.0,0.0,0.0,24.686,0.0
0.0,0.0,0.0,24.551,0.0
0.0,0.0,0.0,24.477,0.0
0.0,0.0,0.0,24.366,0.0
0.0,0.0,0.0,24.189,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.64,0.0
0.0,0.0,0.0,23.514,0.0
0.007,0.003,0.014,23.527,0.017
0.156,0.07100000000000001,0.106,24.547,0.177
0.35000000000000003,0.215,0.168,26.092,0.383
0.546,0.438,0.179,28.168,0.617
0.664,0.582,0.193,29.705,0.7749999999999999
0.713,0.629,0.218,30.724,0.847
0.726,0.641,0.228,31.413,0.869
0.685,0.578,0.234,31.707,0.8119999999999999
0.598,0.464,0.231,31.533,0.6950000000000001
0.453,0.293,0.219,30.904,0.512
0.295,0.161,0.168,29.919,0.329
0.106,0.04,0.08700000000000001,28.443,0.127
0.0,0.0,0.004,26.818,0.004
0.0,0.0,0.0,26.084,0.0
0.0,0.0,0.0,25.704,0.0
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,25.182,0.0
0.0,0.0,0.0,24.931,0.0
0.0,0.0,0.0,24.677,0.0
0.0,0.0,0.0,24.486,0.0
0.0,0.0,0.0,24.325,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,23.953,0.0
0.002,0.0,0.01,23.966,0.01
0.091,0.012,0.098,25.038,0.11
0.23500000000000001,0.047,0.213,26.036,0.26
0.368,0.097,0.31,27.509,0.40700000000000003
0.446,0.122,0.376,28.776,0.498
0.47500000000000003,0.12,0.41500000000000004,29.389,0.535
0.458,0.096,0.417,29.322,0.513
0.41200000000000003,0.07200000000000001,0.387,28.993,0.459
0.35000000000000003,0.053,0.336,28.663,0.389
0.246,0.028,0.246,28.123,0.274
0.146,0.014,0.155,27.376,0.169
0.05,0.004,0.063,26.312,0.067
0.0,0.0,0.003,25.159,0.003
0.0,0.0,0.0,24.483,0.0
0.0,0.0,0.0,24.18,0.0
0.0,0.0,0.0,23.997,0.0
0.0,0.0,0.0,23.782,0.0
0.0,0.0,0.0,23.476,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.747,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.983,0.0
0.0,0.0,0.0,23.18,0.0
0.0,0.0,0.0,23.311,0.0
0.005,0.002,0.013000000000000001,23.51,0.015000000000000001
0.131,0.045,0.106,24.566,0.151
0.331,0.185,0.178,26.139,0.363
0.535,0.419,0.185,28.077,0.604
0.661,0.5760000000000001,0.192,29.415,0.768
0.724,0.656,0.20400000000000001,30.371,0.8600000000000001
0.738,0.674,0.21,30.961,0.884
0.713,0.647,0.202,31.207,0.849
0.641,0.5660000000000001,0.185,31.082,0.7510000000000001
0.514,0.419,0.166,30.542,0.585
0.333,0.229,0.14200000000000002,29.578,0.371
0.112,0.048,0.085,28.177,0.133
0.0,0.0,0.004,26.643,0.004
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,25.019,0.0
0.0,0.0,0.0,24.861,0.0
0.0,0.0,0.0,24.72,0.0
0.0,0.0,0.0,24.637,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.603,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.605,0.0
0.0,0.0,0.006,24.665,0.006
0.06,0.004,0.074,25.142,0.078
0.163,0.014,0.171,25.791,0.18500000000000003
0.267,0.029,0.266,26.453,0.29500000000000004
0.34,0.041,0.333,26.994,0.374
0.393,0.052000000000000005,0.382,27.379,0.434
0.399,0.052000000000000005,0.389,27.58,0.441
0.389,0.052000000000000005,0.378,27.642,0.43
0.333,0.041,0.327,27.475,0.368
0.247,0.025,0.249,27.065,0.274
0.135,0.01,0.146,26.368,0.156
0.037,0.002,0.051000000000000004,25.511,0.053000000000000005
0.0,0.0,0.002,24.738,0.002
0.0,0.0,0.0,24.444,0.0
0.0,0.0,0.0,24.289,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,23.953,0.0
0.0,0.0,0.0,23.758,0.0
0.0,0.0,0.0,23.485,0.0
0.0,0.0,0.0,23.256,0.0
0.0,0.0,0.0,23.053,0.0
0.0,0.0,0.0,22.84,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.663,0.0
0.004,0.001,0.011,22.689,0.012
0.116,0.03,0.105,23.479,0.135
0.313,0.145,0.196,24.913,0.34099999999999997
0.498,0.326,0.228,26.684,0.554
0.642,0.508,0.23,27.947,0.738
0.6990000000000001,0.561,0.257,28.693,0.8180000000000001
0.634,0.402,0.329,28.896,0.7310000000000001
0.602,0.36,0.33,28.943,0.69
0.533,0.303,0.30000000000000004,28.802,0.603
0.429,0.23,0.248,28.408,0.478
0.276,0.125,0.181,27.729,0.306
0.099,0.032,0.08700000000000001,26.646,0.11900000000000001
0.0,0.0,0.004,25.298,0.004
0.0,0.0,0.0,24.707,0.0
0.0,0.0,0.0,24.485,0.0
0.0,0.0,0.0,24.371,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,24.005,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.85,0.0
0.0,0.0,0.0,23.865,0.0
0.0,0.0,0.0,23.881,0.0
0.002,0.0,0.009000000000000001,23.929,0.009000000000000001
0.081,0.009000000000000001,0.091,24.663,0.1
0.2,0.029,0.193,25.49,0.222
0.33,0.068,0.295,26.434,0.363
0.442,0.11900000000000001,0.371,27.33,0.49
0.501,0.148,0.41300000000000003,27.884,0.561
0.492,0.131,0.421,28.083,0.552
0.461,0.112,0.402,28.073,0.514
0.393,0.084,0.35100000000000003,27.878,0.43500000000000005
0.295,0.053,0.273,27.554,0.326
0.182,0.027,0.179,27.011,0.206
0.057,0.006,0.069,26.09,0.07500000000000001
0.0,0.0,0.003,24.861,0.003
0.0,0.0,0.0,24.391,0.0
0.0,0.0,0.0,24.153,0.0
0.0,0.0,0.0,24.058,0.0
0.0,0.0,0.0,23.98,0.0
0.0,0.0,0.0,23.856,0.0
0.0,0.0,0.0,23.656,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.386,0.0
0.0,0.0,0.0,23.273,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,23.183,0.0
0.002,0.0,0.009000000000000001,23.342,0.009000000000000001
0.076,0.007,0.08700000000000001,24.471,0.09400000000000001
0.2,0.027,0.196,25.367,0.223
0.306,0.049,0.28700000000000003,26.306,0.336
0.381,0.065,0.355,27.212,0.42
0.426,0.076,0.397,27.795,0.47300000000000003
0.442,0.081,0.41100000000000003,28.125,0.49200000000000005
0.421,0.075,0.393,28.211,0.468
0.353,0.053,0.337,28.03,0.39
0.249,0.028,0.249,27.576999999999998,0.277
0.134,0.01,0.145,26.882,0.155
0.034,0.002,0.048,25.942,0.05
0.0,0.0,0.002,24.947,0.002
0.0,0.0,0.0,24.593,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,24.331,0.0
0.0,0.0,0.0,24.217,0.0
0.0,0.0,0.0,24.102,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.805,0.0
0.0,0.0,0.0,23.707,0.0
0.0,0.0,0.0,23.654,0.0
0.0,0.0,0.0,23.637,0.0
0.001,0.0,0.007,23.678,0.007
0.059000000000000004,0.004,0.073,24.599,0.077
0.15,0.012,0.16,25.333,0.17200000000000001
0.251,0.025,0.253,26.135,0.278
0.334,0.04,0.328,26.888,0.368
0.40700000000000003,0.061,0.389,27.495,0.45
0.426,0.068,0.405,27.814,0.47300000000000003
0.389,0.054,0.376,27.783,0.43
0.329,0.04,0.322,27.575,0.362
0.242,0.025,0.244,27.191,0.269
0.138,0.011,0.148,26.6,0.159
0.041,0.003,0.055,25.708,0.058
0.0,0.0,0.002,24.604,0.002
0.0,0.0,0.0,24.195,0.0
0.0,0.0,0.0,24.002,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.602,0.0
0.0,0.0,0.0,23.453,0.0
0.0,0.0,0.0,23.359,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,23.254,0.0
0.0,0.0,0.0,23.227,0.0
0.0,0.0,0.0,23.209,0.0
0.002,0.0,0.009000000000000001,23.298,0.009000000000000001
0.079,0.009000000000000001,0.088,24.281,0.097
0.2,0.031,0.191,25.145,0.222
0.328,0.07100000000000001,0.289,26.128,0.36
0.449,0.134,0.363,27.169,0.497
0.532,0.196,0.402,27.935,0.5980000000000001
0.52,0.176,0.41000000000000003,28.244,0.5860000000000001
0.542,0.221,0.392,28.532,0.613
0.47400000000000003,0.181,0.35000000000000003,28.506,0.531
0.354,0.108,0.28400000000000003,28.112,0.392
0.214,0.05,0.19,27.442,0.24
0.07,0.011,0.078,26.448,0.089
0.0,0.0,0.003,25.228,0.003
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.449,0.0
0.0,0.0,0.0,24.292,0.0
0.0,0.0,0.0,24.154,0.0
0.0,0.0,0.0,24.021,0.0
0.0,0.0,0.0,23.89,0.0
0.0,0.0,0.0,23.773,0.0
0.0,0.0,0.0,23.681,0.0
0.0,0.0,0.0,23.599,0.0
0.0,0.0,0.0,23.53,0.0
0.0,0.0,0.0,23.486,0.0
0.002,0.0,0.008,23.544,0.008
0.065,0.007,0.076,24.448,0.083
0.184,0.028,0.178,25.3,0.206
0.355,0.10400000000000001,0.28600000000000003,26.359,0.39
0.506,0.233,0.333,27.394,0.5660000000000001
0.636,0.41600000000000004,0.315,28.267,0.7310000000000001
0.6970000000000001,0.542,0.275,28.869,0.8170000000000001
0.709,0.607,0.227,29.228,0.834
0.644,0.548,0.198,29.168,0.746
0.525,0.421,0.17200000000000001,28.729,0.593
